Linux 4.20.0+ (eternitystorage) 	01/14/24 	_x86_64_	(32 CPU)

05:11:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:40:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:07     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:40:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:09     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:40:10     all    0.06    0.00    0.16    0.00    0.00    0.00    0.00    0.00    0.00   99.78
05:40:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:17     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:40:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:20     all    0.09    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.81
05:40:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:27     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
05:40:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:30     all    0.12    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.81
05:40:31     all    0.38    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.59
05:40:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:33     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:40:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:36     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:40:37     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:40:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:39     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
05:40:40     all    0.09    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.81
05:40:41     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:40:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:47     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:40:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:50     all    0.09    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.81
05:40:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:52     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:40:53     all    0.00    0.00    0.00    0.00    0.00    0.03    0.00    0.00    0.00   99.97
05:40:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:57     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
05:40:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:00     all    0.59    0.00    0.19    0.00    0.00    0.28    0.00    0.00    0.00   98.94
05:41:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:04     all    0.00    0.00    0.00    0.00    0.00    0.03    0.00    0.00    0.00   99.97
05:41:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:07     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:41:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:10     all    0.09    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.84
05:41:11     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:41:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:14     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:41:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:16     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:41:17     all    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.94
05:41:18     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:41:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:20     all    0.06    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   99.81
05:41:21     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:41:22     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:41:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:27     all    0.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.94
05:41:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:30     all    0.09    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.84
05:41:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:37     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
05:41:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:40     all    0.09    0.00    0.06    0.00    0.00    0.06    0.00    0.00    0.00   99.78
05:41:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:45     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:41:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:47     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:41:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:50     all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.87
05:41:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:41:55     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:41:56     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:41:57     all    0.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.94
05:41:58     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:41:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:42:00     all    0.34    0.00    0.12    0.00    0.00    0.03    0.00    0.00    0.00   99.50
05:42:01     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:42:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:42:03     all    0.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:42:04     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:42:05     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:42:06     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:42:07     all    0.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.94
05:42:08     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:42:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:42:10     all    0.09    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.84
05:42:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:42:12     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:42:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:42:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:42:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:42:16     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:42:17     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:42:18     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:42:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:42:20     all    0.09    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.84
05:42:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:42:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:42:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:42:24     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:42:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:42:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:42:27     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:42:28     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:42:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:42:30     all    0.09    0.00    0.09    0.00    0.00    0.00    0.00    0.00    0.00   99.81
05:42:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:42:32     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:42:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:42:34     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:42:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:42:36     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:42:37     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
05:42:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:42:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:42:40     all    0.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.87
05:42:41     all    0.38    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.59
05:42:42     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:42:43     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:42:44     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:42:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:42:46     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:42:47     all    0.03    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.91
05:42:48     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:42:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:42:50     all    0.09    0.00    0.12    0.00    0.00    0.06    0.00    0.00    0.00   99.72
05:42:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:42:52     all    0.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.94
05:42:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:42:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:42:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:42:56     all    0.00    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.97
05:42:57     all    0.03    0.00    0.03    0.00    0.00    0.00    0.00    0.00    0.00   99.94
05:42:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:42:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:00     all    0.56    0.00    0.12    0.00    0.00    0.31    0.00    0.00    0.00   99.00
